timestamp,open,high,low,close,volume
2025-03-31 10:00:00,1786.32000000,1810.48000000,1777.79000000,1803.57000000,24987.45490000
2025-03-31 11:00:00,1803.58000000,1819.74000000,1799.10000000,1813.43000000,20340.07810000
2025-03-31 12:00:00,1813.43000000,1846.72000000,1809.20000000,1834.16000000,37017.43370000
2025-03-31 13:00:00,1834.22000000,1837.37000000,1794.94000000,1818.53000000,45306.29180000
2025-03-31 14:00:00,1818.53000000,1846.75000000,1818.28000000,1839.81000000,45436.80380000
2025-03-31 15:00:00,1839.81000000,1854.22000000,1837.82000000,1842.23000000,31063.31270000
2025-03-31 16:00:00,1842.22000000,1847.23000000,1834.62000000,1840.18000000,14445.68020000
2025-03-31 17:00:00,1840.16000000,1846.84000000,1817.23000000,1825.47000000,23507.44470000
2025-03-31 18:00:00,1825.46000000,1847.34000000,1825.46000000,1839.86000000,12639.64910000
2025-03-31 19:00:00,1839.85000000,1845.64000000,1824.37000000,1827.71000000,18373.91950000
2025-03-31 20:00:00,1827.71000000,1834.74000000,1818.64000000,1819.61000000,14738.96900000
2025-03-31 21:00:00,1819.60000000,1829.50000000,1819.19000000,1824.72000000,8655.46920000
2025-03-31 22:00:00,1824.72000000,1825.16000000,1816.40000000,1824.68000000,8282.91530000
2025-03-31 23:00:00,1824.68000000,1831.90000000,1820.31000000,1822.43000000,10905.86810000
2025-04-01 00:00:00,1822.43000000,1843.00000000,1817.88000000,1831.94000000,22628.86550000
2025-04-01 01:00:00,1831.93000000,1833.33000000,1821.03000000,1826.38000000,11413.54150000
2025-04-01 02:00:00,1826.38000000,1839.39000000,1824.39000000,1839.38000000,10437.18630000
2025-04-01 03:00:00,1839.38000000,1841.10000000,1833.06000000,1835.00000000,10613.23220000
2025-04-01 04:00:00,1835.00000000,1840.53000000,1831.95000000,1838.13000000,7754.71260000
2025-04-01 05:00:00,1838.13000000,1850.32000000,1836.81000000,1841.49000000,10744.07830000
2025-04-01 06:00:00,1841.49000000,1867.91000000,1839.42000000,1857.66000000,21137.18240000
2025-04-01 07:00:00,1857.67000000,1862.63000000,1852.64000000,1854.26000000,10962.31090000
2025-04-01 08:00:00,1854.26000000,1892.55000000,1853.93000000,1884.33000000,46107.99760000
2025-04-01 09:00:00,1884.33000000,1889.81000000,1878.01000000,1885.39000000,19403.23240000
2025-04-01 10:00:00,1885.39000000,1886.00000000,1872.63000000,1873.39000000,15520.74180000
2025-04-01 11:00:00,1873.39000000,1873.74000000,1856.45000000,1862.36000000,14893.81230000
2025-04-01 12:00:00,1862.37000000,1870.89000000,1859.66000000,1865.56000000,13475.95300000
2025-04-01 13:00:00,1865.57000000,1881.72000000,1863.71000000,1871.84000000,20400.69380000
2025-04-01 14:00:00,1871.94000000,1889.00000000,1842.42000000,1882.53000000,52865.89660000
2025-04-01 15:00:00,1882.53000000,1927.90000000,1882.53000000,1918.58000000,70250.32170000
2025-04-01 16:00:00,1918.59000000,1924.17000000,1907.53000000,1915.80000000,19876.46160000
2025-04-01 17:00:00,1915.79000000,1923.00000000,1913.93000000,1915.33000000,11974.09280000
2025-04-01 18:00:00,1915.34000000,1915.81000000,1901.50000000,1908.32000000,11299.53150000
2025-04-01 19:00:00,1908.31000000,1911.55000000,1903.07000000,1910.09000000,9977.38500000
2025-04-01 20:00:00,1910.10000000,1915.73000000,1897.13000000,1912.84000000,13174.35680000
2025-04-01 21:00:00,1912.84000000,1922.75000000,1908.82000000,1915.01000000,10489.14130000
2025-04-01 22:00:00,1915.02000000,1920.00000000,1911.00000000,1911.90000000,9626.30620000
2025-04-01 23:00:00,1911.91000000,1915.18000000,1904.70000000,1904.98000000,7962.06330000
2025-04-02 00:00:00,1904.98000000,1908.41000000,1887.00000000,1889.59000000,12719.25920000
2025-04-02 01:00:00,1889.59000000,1896.32000000,1883.01000000,1892.41000000,13432.90560000
2025-04-02 02:00:00,1892.41000000,1893.30000000,1872.39000000,1878.25000000,18777.19570000
2025-04-02 03:00:00,1878.24000000,1887.20000000,1875.52000000,1876.39000000,9269.75460000
2025-04-02 04:00:00,1876.40000000,1883.30000000,1875.55000000,1879.13000000,6576.06940000
2025-04-02 05:00:00,1879.14000000,1879.25000000,1854.75000000,1855.88000000,26821.53740000
2025-04-02 06:00:00,1855.88000000,1862.89000000,1852.00000000,1854.01000000,13186.33960000
2025-04-02 07:00:00,1854.00000000,1866.70000000,1852.60000000,1865.06000000,15885.37390000
2025-04-02 08:00:00,1865.07000000,1876.62000000,1862.62000000,1867.82000000,10061.05060000
2025-04-02 09:00:00,1867.81000000,1888.05000000,1866.48000000,1879.35000000,16863.63930000
2025-04-02 10:00:00,1879.34000000,1887.63000000,1870.77000000,1872.68000000,11183.06820000
2025-04-02 11:00:00,1872.69000000,1878.26000000,1868.18000000,1868.72000000,8457.90370000
2025-04-02 12:00:00,1868.73000000,1873.30000000,1858.15000000,1871.91000000,11970.74850000
2025-04-02 13:00:00,1871.92000000,1893.42000000,1854.27000000,1871.27000000,28962.76920000
2025-04-02 14:00:00,1871.27000000,1881.56000000,1857.57000000,1875.75000000,22804.59060000
2025-04-02 15:00:00,1875.74000000,1919.00000000,1874.19000000,1901.21000000,141904.92160000
2025-04-02 16:00:00,1901.21000000,1910.54000000,1895.06000000,1902.93000000,26994.01020000
2025-04-02 17:00:00,1902.94000000,1914.09000000,1882.22000000,1892.68000000,37434.01600000
2025-04-02 18:00:00,1892.68000000,1904.68000000,1888.45000000,1898.12000000,12316.71930000
2025-04-02 19:00:00,1898.12000000,1916.10000000,1893.34000000,1911.45000000,15126.14330000
2025-04-02 20:00:00,1911.45000000,1957.00000000,1866.05000000,1881.25000000,146724.31960000
2025-04-02 21:00:00,1881.16000000,1884.62000000,1855.00000000,1867.12000000,31178.61260000
2025-04-02 22:00:00,1867.13000000,1867.32000000,1789.05000000,1798.05000000,74776.50080000
2025-04-02 23:00:00,1798.05000000,1802.90000000,1781.53000000,1795.22000000,37413.33340000
2025-04-03 00:00:00,1795.21000000,1827.89000000,1788.97000000,1820.46000000,32129.80160000
2025-04-03 01:00:00,1820.47000000,1834.88000000,1814.37000000,1826.28000000,23380.45350000
2025-04-03 02:00:00,1826.29000000,1832.64000000,1818.18000000,1830.25000000,18314.36610000
2025-04-03 03:00:00,1830.26000000,1830.70000000,1819.56000000,1824.46000000,12485.05040000
2025-04-03 04:00:00,1824.47000000,1845.26000000,1822.78000000,1835.38000000,18107.28600000
2025-04-03 05:00:00,1835.38000000,1840.40000000,1821.14000000,1821.70000000,11840.91100000
2025-04-03 06:00:00,1821.71000000,1827.77000000,1814.10000000,1817.28000000,14196.30100000
2025-04-03 07:00:00,1817.28000000,1822.18000000,1807.13000000,1815.31000000,19028.98020000
2025-04-03 08:00:00,1815.31000000,1824.18000000,1814.85000000,1821.63000000,12626.09800000
2025-04-03 09:00:00,1821.64000000,1823.27000000,1809.37000000,1811.34000000,12989.73890000
2025-04-03 10:00:00,1811.34000000,1817.61000000,1790.05000000,1793.42000000,25888.95550000
2025-04-03 11:00:00,1793.42000000,1802.83000000,1787.23000000,1795.13000000,16495.66260000
2025-04-03 12:00:00,1795.13000000,1800.52000000,1750.00000000,1759.65000000,73634.10490000
2025-04-03 13:00:00,1759.65000000,1791.84000000,1756.09000000,1784.18000000,46131.32920000
2025-04-03 14:00:00,1784.18000000,1785.02000000,1751.39000000,1757.97000000,38496.65530000
2025-04-03 15:00:00,1757.92000000,1782.66000000,1755.22000000,1782.27000000,25432.29920000
2025-04-03 16:00:00,1782.26000000,1791.04000000,1770.94000000,1773.41000000,17518.88610000
2025-04-03 17:00:00,1773.42000000,1782.72000000,1767.23000000,1776.45000000,12753.88890000
2025-04-03 18:00:00,1776.44000000,1799.15000000,1770.18000000,1788.48000000,16682.61900000
2025-04-03 19:00:00,1788.48000000,1795.04000000,1782.53000000,1787.12000000,14843.40960000
2025-04-03 20:00:00,1787.11000000,1803.31000000,1779.78000000,1799.01000000,12038.90700000
2025-04-03 21:00:00,1799.01000000,1818.61000000,1796.20000000,1812.46000000,13475.24620000
2025-04-03 22:00:00,1812.47000000,1816.34000000,1805.66000000,1811.07000000,8849.69340000
2025-04-03 23:00:00,1811.07000000,1821.84000000,1803.26000000,1817.23000000,10734.37440000
2025-04-04 00:00:00,1817.23000000,1823.12000000,1808.76000000,1810.42000000,12278.74310000
2025-04-04 01:00:00,1810.43000000,1818.17000000,1771.11000000,1782.40000000,34542.91250000
2025-04-04 02:00:00,1782.40000000,1803.32000000,1782.40000000,1788.88000000,14196.38780000
2025-04-04 03:00:00,1788.88000000,1796.75000000,1782.55000000,1792.91000000,10515.76320000
2025-04-04 04:00:00,1792.91000000,1793.94000000,1784.17000000,1788.09000000,7670.56170000
2025-04-04 05:00:00,1788.09000000,1806.61000000,1784.41000000,1806.08000000,9120.68910000
2025-04-04 06:00:00,1806.07000000,1808.59000000,1799.41000000,1800.15000000,9747.47200000
2025-04-04 07:00:00,1800.15000000,1821.82000000,1800.00000000,1817.93000000,17811.54070000
2025-04-04 08:00:00,1817.94000000,1835.68000000,1814.82000000,1828.29000000,25530.44300000
2025-04-04 09:00:00,1828.30000000,1833.19000000,1822.68000000,1829.41000000,11704.82470000
2025-04-04 10:00:00,1829.43000000,1832.23000000,1780.75000000,1783.89000000,45485.99300000
2025-04-04 11:00:00,1783.88000000,1788.00000000,1758.72000000,1783.88000000,43370.32840000
2025-04-04 12:00:00,1783.88000000,1800.73000000,1769.45000000,1788.76000000,52281.66080000
2025-04-04 13:00:00,1788.77000000,1808.98000000,1772.11000000,1802.06000000,43204.52160000
2025-04-04 14:00:00,1802.06000000,1805.48000000,1775.67000000,1790.13000000,35624.60830000
2025-04-04 15:00:00,1790.13000000,1821.00000000,1787.28000000,1795.24000000,59171.13620000
2025-04-04 16:00:00,1795.24000000,1805.40000000,1783.25000000,1797.57000000,31964.88780000
2025-04-04 17:00:00,1797.57000000,1828.90000000,1788.00000000,1821.35000000,35573.04520000
2025-04-04 18:00:00,1821.34000000,1823.27000000,1804.76000000,1806.47000000,15351.87150000
2025-04-04 19:00:00,1806.46000000,1815.78000000,1802.16000000,1810.21000000,16894.32780000
2025-04-04 20:00:00,1810.21000000,1822.99000000,1807.52000000,1818.94000000,14972.07140000
2025-04-04 21:00:00,1818.93000000,1827.99000000,1812.82000000,1818.20000000,14130.42120000
2025-04-04 22:00:00,1818.18000000,1826.43000000,1815.82000000,1819.24000000,5753.84350000
2025-04-04 23:00:00,1819.24000000,1820.15000000,1809.56000000,1816.87000000,5836.41570000
2025-04-05 00:00:00,1816.88000000,1825.00000000,1812.55000000,1822.85000000,6985.54040000
2025-04-05 01:00:00,1822.86000000,1827.29000000,1819.26000000,1819.49000000,8257.76730000
2025-04-05 02:00:00,1819.50000000,1821.38000000,1812.89000000,1815.60000000,4967.49940000
2025-04-05 03:00:00,1815.61000000,1816.24000000,1809.39000000,1810.01000000,4749.67080000
2025-04-05 04:00:00,1810.01000000,1815.75000000,1807.45000000,1808.50000000,4544.93870000
2025-04-05 05:00:00,1808.50000000,1815.41000000,1807.13000000,1810.01000000,3059.97060000
2025-04-05 06:00:00,1810.01000000,1813.70000000,1803.99000000,1809.56000000,7296.68560000
2025-04-05 07:00:00,1809.55000000,1814.53000000,1807.05000000,1813.22000000,4620.16300000
2025-04-05 08:00:00,1813.22000000,1815.23000000,1810.00000000,1813.83000000,4476.49240000
2025-04-05 09:00:00,1813.82000000,1822.04000000,1813.82000000,1820.78000000,7103.21910000
2025-04-05 10:00:00,1820.79000000,1821.57000000,1816.33000000,1818.12000000,4011.01350000
2025-04-05 11:00:00,1818.13000000,1819.39000000,1806.56000000,1807.34000000,12103.20660000
2025-04-05 12:00:00,1807.34000000,1808.30000000,1792.63000000,1797.88000000,11631.42780000
2025-04-05 13:00:00,1797.88000000,1798.62000000,1783.24000000,1787.04000000,14786.63610000
2025-04-05 14:00:00,1787.03000000,1795.23000000,1786.39000000,1790.80000000,10687.44000000
2025-04-05 15:00:00,1790.79000000,1790.80000000,1777.93000000,1782.01000000,20233.61570000
2025-04-05 16:00:00,1782.01000000,1788.41000000,1780.23000000,1784.60000000,9400.37960000
2025-04-05 17:00:00,1784.60000000,1790.11000000,1782.44000000,1787.46000000,3547.83400000
2025-04-05 18:00:00,1787.45000000,1794.51000000,1787.08000000,1793.21000000,3443.57430000
2025-04-05 19:00:00,1793.21000000,1795.38000000,1780.00000000,1782.17000000,4497.84880000
2025-04-05 20:00:00,1782.17000000,1805.06000000,1764.39000000,1790.60000000,32600.37730000
2025-04-05 21:00:00,1790.61000000,1795.23000000,1784.76000000,1790.30000000,7005.35390000
2025-04-05 22:00:00,1790.30000000,1797.81000000,1790.30000000,1797.31000000,5740.92930000
2025-04-05 23:00:00,1797.31000000,1810.04000000,1796.80000000,1806.01000000,5964.68540000
2025-04-06 00:00:00,1806.02000000,1813.91000000,1803.06000000,1810.45000000,7891.55340000
2025-04-06 01:00:00,1810.45000000,1817.00000000,1807.29000000,1810.50000000,6984.83590000
2025-04-06 02:00:00,1810.50000000,1813.53000000,1804.30000000,1804.30000000,4812.45240000
2025-04-06 03:00:00,1804.30000000,1809.81000000,1801.78000000,1809.81000000,5155.08870000
2025-04-06 04:00:00,1809.81000000,1811.21000000,1806.06000000,1809.72000000,4452.48490000
2025-04-06 05:00:00,1809.73000000,1813.55000000,1807.00000000,1811.18000000,6840.91820000
2025-04-06 06:00:00,1811.19000000,1812.60000000,1798.54000000,1798.55000000,7755.19530000
2025-04-06 07:00:00,1798.55000000,1801.59000000,1791.49000000,1797.69000000,9057.96710000
2025-04-06 08:00:00,1797.70000000,1798.20000000,1783.00000000,1795.39000000,12880.36960000
2025-04-06 09:00:00,1795.38000000,1797.01000000,1789.49000000,1791.08000000,7653.38030000
2025-04-06 10:00:00,1791.08000000,1792.28000000,1785.10000000,1790.10000000,9301.19940000
2025-04-06 11:00:00,1790.10000000,1791.38000000,1783.75000000,1789.19000000,7121.12570000
2025-04-06 12:00:00,1789.19000000,1792.09000000,1777.04000000,1777.98000000,10803.84320000
2025-04-06 13:00:00,1777.98000000,1781.00000000,1735.00000000,1748.54000000,64647.04650000
2025-04-06 14:00:00,1748.54000000,1771.00000000,1744.85000000,1770.02000000,30744.17240000
2025-04-06 15:00:00,1770.02000000,1773.78000000,1758.61000000,1759.55000000,19989.65300000
2025-04-06 16:00:00,1759.56000000,1760.06000000,1717.11000000,1731.28000000,33893.87130000
2025-04-06 17:00:00,1731.28000000,1734.00000000,1669.40000000,1684.77000000,98997.64280000
2025-04-06 18:00:00,1684.77000000,1684.96000000,1602.00000000,1618.28000000,168635.50130000
2025-04-06 19:00:00,1618.29000000,1635.96000000,1608.75000000,1626.24000000,93220.55080000
2025-04-06 20:00:00,1626.24000000,1631.18000000,1555.00000000,1574.65000000,118688.90210000
2025-04-06 21:00:00,1574.66000000,1597.96000000,1571.04000000,1587.57000000,41344.62700000
2025-04-06 22:00:00,1587.57000000,1608.33000000,1563.86000000,1576.99000000,92388.07610000
2025-04-06 23:00:00,1576.98000000,1584.64000000,1537.50000000,1580.76000000,116586.63840000
2025-04-07 00:00:00,1580.77000000,1586.41000000,1552.88000000,1572.90000000,58777.80570000
2025-04-07 01:00:00,1572.97000000,1614.20000000,1570.70000000,1598.60000000,55450.39540000
2025-04-07 02:00:00,1598.59000000,1601.52000000,1573.04000000,1579.29000000,29148.52260000
2025-04-07 03:00:00,1579.28000000,1582.69000000,1520.78000000,1543.69000000,88093.66370000
2025-04-07 04:00:00,1543.69000000,1559.13000000,1534.00000000,1548.39000000,56828.58250000
2025-04-07 05:00:00,1548.40000000,1561.41000000,1536.62000000,1540.37000000,55264.39250000
2025-04-07 06:00:00,1540.37000000,1552.67000000,1411.01000000,1431.29000000,335133.77310000
2025-04-07 07:00:00,1431.45000000,1477.64000000,1431.23000000,1460.15000000,159485.06230000
2025-04-07 08:00:00,1460.15000000,1511.32000000,1455.63000000,1495.94000000,111723.81080000
2025-04-07 09:00:00,1495.95000000,1505.93000000,1476.75000000,1484.46000000,56384.70660000
2025-04-07 10:00:00,1484.45000000,1520.83000000,1481.95000000,1491.35000000,79408.57820000
2025-04-07 11:00:00,1491.36000000,1503.95000000,1474.61000000,1483.11000000,41650.78990000
2025-04-07 12:00:00,1483.11000000,1526.98000000,1478.12000000,1521.03000000,91298.05320000
2025-04-07 13:00:00,1521.02000000,1558.34000000,1487.19000000,1550.47000000,140311.73170000
2025-04-07 14:00:00,1550.46000000,1639.00000000,1539.19000000,1569.62000000,403208.14140000
2025-04-07 15:00:00,1569.64000000,1577.50000000,1533.94000000,1556.56000000,111083.08700000
2025-04-07 16:00:00,1556.56000000,1557.61000000,1526.00000000,1529.18000000,51859.49080000
2025-04-07 17:00:00,1529.18000000,1572.70000000,1529.17000000,1566.15000000,73082.12370000
2025-04-07 18:00:00,1566.15000000,1572.00000000,1546.93000000,1549.41000000,46023.78220000
2025-04-07 19:00:00,1549.42000000,1562.78000000,1542.25000000,1545.41000000,40539.42520000
2025-04-07 20:00:00,1545.47000000,1579.95000000,1545.06000000,1570.94000000,31675.34450000
2025-04-07 21:00:00,1570.94000000,1576.93000000,1555.00000000,1568.64000000,16065.39770000
2025-04-07 22:00:00,1568.67000000,1585.50000000,1565.58000000,1578.78000000,16816.26410000
2025-04-07 23:00:00,1578.78000000,1582.48000000,1551.52000000,1553.04000000,19483.08190000
2025-04-08 00:00:00,1553.04000000,1563.30000000,1544.43000000,1544.73000000,17942.77290000
2025-04-08 01:00:00,1544.73000000,1594.00000000,1541.04000000,1591.32000000,37588.44090000
2025-04-08 02:00:00,1591.31000000,1618.67000000,1586.78000000,1589.69000000,37899.17700000
2025-04-08 03:00:00,1589.70000000,1593.00000000,1579.36000000,1584.71000000,14840.14610000
2025-04-08 04:00:00,1584.71000000,1602.27000000,1583.84000000,1598.79000000,18941.17320000
2025-04-08 05:00:00,1598.78000000,1602.22000000,1582.08000000,1591.83000000,17270.04260000
2025-04-08 06:00:00,1591.82000000,1591.82000000,1574.34000000,1576.25000000,17105.33620000
2025-04-08 07:00:00,1576.28000000,1578.55000000,1561.89000000,1570.83000000,36725.06300000
2025-04-08 08:00:00,1570.83000000,1571.49000000,1554.37000000,1566.95000000,18937.86810000
2025-04-08 09:00:00,1566.95000000,1575.93000000,1564.48000000,1568.23000000,16319.69330000
2025-04-08 10:00:00,1568.24000000,1574.51000000,1565.23000000,1566.08000000,14240.15020000
2025-04-08 11:00:00,1566.09000000,1590.08000000,1564.80000000,1588.32000000,30094.57390000
2025-04-08 12:00:00,1588.32000000,1593.47000000,1567.69000000,1571.50000000,33511.76490000
2025-04-08 13:00:00,1571.49000000,1586.76000000,1550.82000000,1568.59000000,61586.15140000
2025-04-08 14:00:00,1568.60000000,1583.22000000,1530.55000000,1531.16000000,55558.00420000
2025-04-08 15:00:00,1531.17000000,1539.23000000,1518.29000000,1531.77000000,44725.28130000
2025-04-08 16:00:00,1531.76000000,1533.08000000,1482.27000000,1486.79000000,70419.84690000
2025-04-08 17:00:00,1486.84000000,1489.85000000,1454.63000000,1481.04000000,115487.70010000
2025-04-08 18:00:00,1481.05000000,1500.58000000,1471.81000000,1475.79000000,58873.52370000
2025-04-08 19:00:00,1475.80000000,1478.82000000,1455.17000000,1466.67000000,51226.51260000
2025-04-08 20:00:00,1466.67000000,1482.63000000,1460.25000000,1482.10000000,23905.18500000
2025-04-08 21:00:00,1482.12000000,1486.20000000,1464.01000000,1477.23000000,17747.60280000
2025-04-08 22:00:00,1477.24000000,1478.48000000,1441.30000000,1467.19000000,48226.53130000
2025-04-08 23:00:00,1467.18000000,1476.80000000,1462.72000000,1473.41000000,32673.59110000
2025-04-09 00:00:00,1473.41000000,1482.28000000,1463.79000000,1467.65000000,40906.28690000
2025-04-09 01:00:00,1467.66000000,1469.15000000,1385.05000000,1435.30000000,188171.21350000
2025-04-09 02:00:00,1435.31000000,1454.69000000,1415.17000000,1419.04000000,62877.67440000
2025-04-09 03:00:00,1419.04000000,1426.63000000,1407.81000000,1418.80000000,56946.47530000
2025-04-09 04:00:00,1418.79000000,1450.60000000,1414.77000000,1440.72000000,74952.85930000
2025-04-09 05:00:00,1440.71000000,1464.80000000,1439.47000000,1459.15000000,48935.36580000
2025-04-09 06:00:00,1459.15000000,1476.83000000,1457.99000000,1459.99000000,37084.23170000
2025-04-09 07:00:00,1459.99000000,1492.02000000,1458.36000000,1483.43000000,70509.24980000
2025-04-09 08:00:00,1483.45000000,1488.48000000,1471.00000000,1482.49000000,35345.15540000
2025-04-09 09:00:00,1482.48000000,1486.00000000,1471.20000000,1479.55000000,19856.66910000
2025-04-09 10:00:00,1479.56000000,1496.55000000,1472.90000000,1486.45000000,36923.96430000
2025-04-09 11:00:00,1486.45000000,1486.84000000,1445.07000000,1455.33000000,133016.65630000
2025-04-09 12:00:00,1455.33000000,1469.43000000,1440.20000000,1461.81000000,48497.71070000
2025-04-09 13:00:00,1461.80000000,1499.24000000,1455.42000000,1487.53000000,95695.30530000
2025-04-09 14:00:00,1487.52000000,1501.27000000,1469.73000000,1470.96000000,79667.21540000
2025-04-09 15:00:00,1470.95000000,1496.80000000,1469.36000000,1485.26000000,50399.86780000
2025-04-09 16:00:00,1485.26000000,1509.30000000,1481.97000000,1502.62000000,58871.80480000
2025-04-09 17:00:00,1502.63000000,1640.00000000,1485.74000000,1632.94000000,420288.96740000
2025-04-09 18:00:00,1632.83000000,1673.29000000,1613.33000000,1628.11000000,200776.80440000
2025-04-09 19:00:00,1628.11000000,1647.15000000,1623.56000000,1640.92000000,48467.66160000
2025-04-09 20:00:00,1640.93000000,1678.90000000,1640.56000000,1673.63000000,55801.44960000
2025-04-09 21:00:00,1673.63000000,1689.00000000,1661.17000000,1671.64000000,53882.91050000
2025-04-09 22:00:00,1671.64000000,1684.35000000,1666.27000000,1671.17000000,25711.47970000
2025-04-09 23:00:00,1671.16000000,1674.58000000,1655.72000000,1669.51000000,24943.93480000
2025-04-10 00:00:00,1669.51000000,1669.85000000,1634.16000000,1646.48000000,38017.98360000
2025-04-10 01:00:00,1646.47000000,1651.61000000,1628.79000000,1637.95000000,22846.68490000
2025-04-10 02:00:00,1637.96000000,1646.25000000,1629.44000000,1632.99000000,20214.37670000
2025-04-10 03:00:00,1632.99000000,1636.14000000,1601.76000000,1617.01000000,45318.35670000
2025-04-10 04:00:00,1617.00000000,1620.78000000,1605.79000000,1619.63000000,20533.30880000
2025-04-10 05:00:00,1619.63000000,1626.14000000,1614.32000000,1617.08000000,25444.34000000
2025-04-10 06:00:00,1617.09000000,1622.95000000,1606.41000000,1616.34000000,17069.50310000
2025-04-10 07:00:00,1616.34000000,1620.61000000,1583.31000000,1595.81000000,41549.87200000
2025-04-10 08:00:00,1595.81000000,1598.87000000,1583.40000000,1592.71000000,25752.12700000
2025-04-10 09:00:00,1592.71000000,1606.86000000,1586.28000000,1604.00000000,27435.16480000
2025-04-10 10:00:00,1604.00000000,1605.99000000,1588.00000000,1594.87000000,16798.88980000
2025-04-10 11:00:00,1594.88000000,1596.96000000,1581.36000000,1594.81000000,17147.94400000
2025-04-10 12:00:00,1594.80000000,1640.00000000,1582.05000000,1593.31000000,86013.12890000
2025-04-10 13:00:00,1593.31000000,1596.49000000,1560.52000000,1568.77000000,60559.55470000
2025-04-10 14:00:00,1568.77000000,1584.53000000,1556.53000000,1565.48000000,45944.34480000
2025-04-10 15:00:00,1565.47000000,1567.70000000,1483.60000000,1495.98000000,133306.87450000
2025-04-10 16:00:00,1495.97000000,1513.80000000,1471.02000000,1510.73000000,92596.52460000
2025-04-10 17:00:00,1510.73000000,1520.18000000,1487.78000000,1511.56000000,55987.99480000
2025-04-10 18:00:00,1511.57000000,1523.00000000,1507.42000000,1518.72000000,27548.12980000
2025-04-10 19:00:00,1518.72000000,1532.20000000,1510.73000000,1514.67000000,30478.90530000
2025-04-10 20:00:00,1514.60000000,1533.70000000,1514.16000000,1531.28000000,19005.95130000
2025-04-10 21:00:00,1531.28000000,1533.33000000,1519.34000000,1524.90000000,14623.51860000
2025-04-10 22:00:00,1524.90000000,1532.81000000,1520.89000000,1524.85000000,11752.24280000
2025-04-10 23:00:00,1524.84000000,1528.54000000,1514.48000000,1522.25000000,15909.67190000
2025-04-11 00:00:00,1522.24000000,1529.29000000,1504.63000000,1508.40000000,26067.57580000
2025-04-11 01:00:00,1508.40000000,1548.05000000,1507.05000000,1543.13000000,30767.87380000
2025-04-11 02:00:00,1543.14000000,1550.60000000,1533.48000000,1534.57000000,19092.06290000
2025-04-11 03:00:00,1534.57000000,1546.23000000,1534.57000000,1544.61000000,18130.85440000
2025-04-11 04:00:00,1544.61000000,1558.42000000,1542.73000000,1547.49000000,19229.71720000
2025-04-11 05:00:00,1547.49000000,1553.18000000,1541.04000000,1549.19000000,14613.06210000
2025-04-11 06:00:00,1549.19000000,1562.80000000,1549.19000000,1552.64000000,17267.97640000
2025-04-11 07:00:00,1552.65000000,1558.47000000,1546.88000000,1553.04000000,18073.28620000
2025-04-11 08:00:00,1553.05000000,1572.42000000,1538.14000000,1551.55000000,50201.94810000
2025-04-11 09:00:00,1551.55000000,1570.93000000,1544.68000000,1564.00000000,27238.69560000
2025-04-11 10:00:00,1563.99000000,1585.00000000,1554.29000000,1568.39000000,38493.32510000
2025-04-11 11:00:00,1568.39000000,1575.35000000,1555.68000000,1558.79000000,23248.38070000
2025-04-11 12:00:00,1558.80000000,1575.26000000,1553.81000000,1558.20000000,30243.01520000
2025-04-11 13:00:00,1558.15000000,1581.44000000,1549.85000000,1570.61000000,47293.38710000
2025-04-11 14:00:00,1570.61000000,1570.61000000,1541.48000000,1556.47000000,46340.98170000
2025-04-11 15:00:00,1556.47000000,1570.62000000,1553.87000000,1565.44000000,24878.15050000
2025-04-11 16:00:00,1565.44000000,1573.52000000,1555.87000000,1565.78000000,15568.10880000
2025-04-11 17:00:00,1565.78000000,1591.47000000,1563.34000000,1580.11000000,33953.32380000
2025-04-11 18:00:00,1580.11000000,1582.43000000,1561.75000000,1562.27000000,23023.17460000
2025-04-11 19:00:00,1562.27000000,1572.62000000,1562.04000000,1565.79000000,11299.51700000
2025-04-11 20:00:00,1565.79000000,1574.91000000,1563.02000000,1571.36000000,8201.76450000
2025-04-11 21:00:00,1571.36000000,1586.97000000,1565.49000000,1573.06000000,17693.15450000
2025-04-11 22:00:00,1573.06000000,1575.60000000,1565.69000000,1566.38000000,8022.28960000
2025-04-11 23:00:00,1566.38000000,1571.08000000,1558.70000000,1566.85000000,9542.69270000
2025-04-12 00:00:00,1566.85000000,1569.79000000,1560.89000000,1562.25000000,10490.57340000
2025-04-12 01:00:00,1562.25000000,1564.77000000,1552.48000000,1554.68000000,11746.90550000
2025-04-12 02:00:00,1554.67000000,1557.29000000,1546.06000000,1547.76000000,13944.92920000
2025-04-12 03:00:00,1547.76000000,1559.60000000,1546.85000000,1554.40000000,12367.07090000
2025-04-12 04:00:00,1554.40000000,1570.51000000,1550.50000000,1567.52000000,17831.76860000
2025-04-12 05:00:00,1567.52000000,1572.54000000,1564.72000000,1568.56000000,8489.25450000
2025-04-12 06:00:00,1568.57000000,1578.82000000,1568.57000000,1573.85000000,11238.95490000
2025-04-12 07:00:00,1573.86000000,1585.23000000,1571.44000000,1582.05000000,11165.58680000
2025-04-12 08:00:00,1582.04000000,1606.41000000,1581.00000000,1591.76000000,32189.82240000
2025-04-12 09:00:00,1591.76000000,1602.53000000,1588.69000000,1597.50000000,18206.10350000
2025-04-12 10:00:00,1597.51000000,1597.74000000,1587.80000000,1592.02000000,10879.64850000
2025-04-12 11:00:00,1592.02000000,1598.52000000,1592.02000000,1594.06000000,6914.03050000
2025-04-12 12:00:00,1594.06000000,1616.90000000,1590.70000000,1607.22000000,26847.49490000
